-0,402839
-2,322101
0,695854
-1,492133
-9,738431
0,626925
-0,055975
0,211476
-12,863970
-1,125515
-0,483129
-9,463932
-9,098609
0,966530
-0,564170
-12,475501
5,769371
-2,028632
-0,421439
0,184258
-1,376792
-6,710401
-7,397944
-0,589388
-0,695014
-2,867305
-10,360412
-5,503941
-2,447082
-3,512059
-6,786002
2,182466
-6,487034
-1,144441
-1,322802
3,035702
-9,844560
-4,377366
1,209043
3,426276
-3,651185
-1,014179
2,595454
-2,302532
-0,831442
0,652561
-1,425275
-3,428985
-10,449251
0,654224
-2,895057
-9,186788
0,997187
-10,121407
-9,050717
-10,439890
-9,252719
-11,204050
-1,784524
0,126901
-1,050883
-8,984745
-2,724227
2,307772
-5,854651
0,876512
5,639698
5,259405
1,502935
3,135025
-11,563238
0,175654
-8,475925
0,669207
-12,233373
-2,098109
-1,573659
-4,068491
1,256414
-3,284931
-2,254658
-7,463216
-6,583160
-1,223861
-1,608510
-7,416384
-10,093096
-10,917580
-3,450616
-3,893950
-12,553873
3,207758
-9,284673
-7,294368
3,200581
1,902696
-10,977893
-9,988714
1,270133
-0,583723
3,707028
-7,235518
3,421462
0,150594
-5,759290
-10,850135
-4,540765
-3,633896
-12,855509
-11,777784
-12,379067
-1,039361
1,826311
2,233477
-11,899410
2,404907
-10,891947
4,432531
-11,600960
-2,506219
-7,794716
4,318807
-11,340590
-6,365483
-10,191062
-3,713606
-2,937637
2,250081
-9,140263
-2,184741
-8,487166
-11,993484
3,741585
-8,643477
2,139976
0,622799
-9,891225
-1,075349
-9,996785
-15,146529
-9,286809
-12,803171
0,292602
0,714586
-12,166874
2,165752
-8,083941
3,184254
-9,525875
-12,060746
3,563582
-1,046604
-0,194272
-11,231069
-2,528501
-3,389717
-1,307519
-7,745830
-10,159248
-3,783275
-11,779560
-4,979602
3,454456
2,618901
-4,199539
1,722287
1,906643
3,277169
-2,004656
-5,537963
-4,406667
-11,110870
2,596077
-9,742175
3,146033
-2,531683
-4,674672
1,955263
-1,059002
-2,375350
-12,115639
1,345401
-0,907755
-9,997938
-4,608507
-2,055016
2,671113
-12,871356
-1,737503
-10,641529
-1,502850
-13,349084
-9,747710
1,291660
3,445608
1,363182
-8,995097
2,325464
-3,281010
-2,485304
2,360258
-11,510575
-0,851051
2,876257
-2,157583
-10,131383
4,786149
0,913343
-3,705565
2,504453
1,350776
-2,252310
-0,187961
1,543137
-11,192883
-5,221008
-2,527370
-6,590324
3,179888
-3,197719
-1,026728
-0,711157
-0,432022
-9,576547
-0,934118
-2,465914
-1,514245
0,585902
-6,618057
-9,148817
0,845471
1,211454
1,789925
0,851525
-7,685478
-6,748034
-2,880385
5,599885
-11,100878
-4,439332
0,156184
-3,925493
-8,250664
-10,509450
-8,795029
2,291996
-9,353940
-9,781862
2,310825
-16,106817
-2,834395
3,620245
1,383919
0,008330
-0,178254
-15,330392
-1,795071
-8,990853
-4,484684
-10,565656
-1,052332
-2,662839
0,214148
0,175932
-0,404129
-9,916554
-0,366725
4,311978
-9,191235
-9,825184
-0,940017
-1,259989
-7,551894
3,950307
-8,926955
-6,823657
-4,433914
-11,539508
-1,310298
1,957922
1,749132
-8,387471
-10,876596
-6,247210
-8,250510
-4,845764
-10,668524
-3,056564
-0,329088
0,101742
-3,531438
4,819524
-0,512237
-0,197631
-8,481026
-0,042610
3,064346
0,910045
-11,269510
0,993522
-11,001897
5,475756
-11,655185
2,467685
2,814772
-8,178976
-1,667028
1,239252
-11,631144
-11,833182
3,166082
-9,521809
-2,736982
-0,832323
-5,076072
-11,953098
0,209550
-9,920222
1,730303
-11,445600
-1,783021
1,638502
2,303785
-11,773718
0,287422
1,541088
1,270394
0,703410
4,121839
-3,903733
-7,041646
-1,604975
0,694769
-11,480357
3,750038
3,705262
-0,271186
2,362641
-2,092547
-3,257626
-9,736297
-0,278690
2,066572
-8,945271
0,333550
-7,498398
-15,161986
-3,198231
-11,317628
-10,346665
1,555330
1,023997
3,024595
-1,601033
0,923179
-3,836382
-10,774373
-12,551333
-5,786351
-13,645471
-0,672350
1,209739
-0,133476
-0,266347
-2,492569
-6,059526
-1,604348
-9,696846
-10,396917
-2,292260
-1,154134
-4,557693
-7,888297
-3,319098
-13,069980
-6,942711
-1,104071
-1,345154
-0,665423
-1,565444
-5,243200
1,240090
-15,666475
-10,690302
-8,066676
-1,094654
-2,565285
-0,777844
-1,868411
-1,388761
1,075334
-10,397726
-0,208086
1,676996
-11,846154
-8,914230
-9,088177
-2,658531
0,321963
-0,197597
-3,185314
-8,011140
-12,933003
-5,071941
4,384246
-11,889878
-10,663303
-2,987679
-3,862065
0,894793
1,947289
0,335717
-0,247999
-1,909304
-9,898485
-1,044796
-3,962499
0,226955
-1,467613
-5,758872
-2,078966
-0,326187
1,902499
-10,930676
3,942281
-3,608235
-10,336913
-5,205582
-12,381903
-0,536765
0,433353
3,928865
-5,063880
-3,674555
2,035588
-4,152332
-8,955063
-3,078839
-11,826642
-11,982413
5,298466
0,264111
-10,501595
-8,844673
-0,108686
-0,166133
-3,892578
-11,085557
-0,356610
-10,030782
-4,484511
-11,005445
-0,459059
-11,696428
-1,037947
-4,077119
2,400769
-5,642370
-6,654348
-7,806307
-6,648586
1,758277
-5,675020
-1,438297
1,792237
-10,189468
-11,004804
-0,174028
-9,409555
-12,006243
-1,329614
-12,195844
-11,590506
-10,115190
-10,201176
-1,983171
0,129035
-1,464716
-13,755364
-10,955144
1,720375
3,832485
-10,375438
-11,860197
-7,928629
2,698568
0,908514
2,683527
-3,977868
-12,704424
-5,945919
-5,091735
1,509273
-1,664231
-12,130157
-6,306341
3,267321
3,555789
-1,975225
-11,614580
-10,709082
4,291181
-12,584895
-4,272044
-0,930608
-1,689766
3,697853
4,025080
-4,073392
-2,618288
-7,497479
-13,239946
-0,818499
-1,238013
0,391968
-4,098443
-10,700057
-2,078572
-7,645947
0,980939
-6,713862
-8,187462
-10,660254
1,256556
-5,589210
1,334379
5,535025
-3,742133
-8,639432
-11,311459
-4,463599
0,332658
-1,261949
-0,278253
-8,524735
-11,615589
5,421212
0,249308
-3,070203
-11,695960
-1,588004
2,462664
-6,870824
4,205246
-0,916230
-11,843289
-13,616945
-10,263387
2,120906
-4,840098
2,276303
-9,835477
-3,951955
-10,747556
-2,926428
-8,260775
-5,624349
-10,286876
-8,951573
-0,607942
-1,429984
-9,983064
-12,560217
-9,861476
0,618835
-5,516087
-0,616751
-11,826113
2,541218
-6,821199
-9,703474
-9,383254
-11,180972
-0,018100
-10,196275
0,403434
-6,548253
-9,824297
-0,442056
2,086330
0,666525
-5,355175
-1,746388
0,155484
1,497383
0,214189
-0,596438
-2,129864
-4,441041
2,870108
3,066196
-0,586758
-8,469311
2,454350
-0,923602
-12,707652
2,506990
1,390870
2,138311
-10,947163
-9,080853
-10,856116
-11,860650
-4,717952
-13,123586
0,019773
-4,771711
3,090816
1,654410
-11,767094
0,070758
-2,829160
-1,025072
-9,321342
1,356130
-0,952373
-0,412941
-14,047577
-0,509871
-6,550356
-11,835197
1,857003
-14,405538
3,147128
-5,457522
3,611030
-1,480500
-0,838523
3,507123
2,054258
3,774251
0,399963
-10,739145
-0,979135
4,199824
-12,968881
-9,157830
2,156993
-8,627809
4,348750
-12,207399
1,549698
-10,854613
-8,800853
-2,206118
2,183221
-9,572227
-13,542285
0,106094
-8,262786
-1,534953
5,402225
-1,418826
1,931868
0,434044
0,546567
-5,268444
2,760436
1,357657
-1,653053
-12,332764
1,820266
-2,526882
-11,546739
1,974828
2,316891
-8,256383
5,313042
-11,179397
-0,596230
-9,569681
4,629397
-1,549502
0,740411
-1,028852
-11,184908
1,367783
-11,860327
1,703944
0,449355
-9,102088
-10,678169
-3,237828
-1,730987
-8,915413
5,907119
-10,043758
-7,797644
-0,644437
-13,322866
-7,124225
-0,090595
6,040034
-12,478185
-4,603765
-11,041504
-9,486033
-10,269169
-9,080654
5,659823
4,807757
-2,715229
0,253314
-0,848413
-0,859073
-9,535971
1,732361
-3,525604
-14,348750
-7,559897
1,410129
-2,108613
-2,231707
-1,649284
-9,339016
-7,015101
-9,084177
-11,431544
-3,507569
-0,813723
-11,411969
0,946139
-9,519885
-1,026819
-9,163904
-1,613398
0,875170
-0,968233
-10,808451
4,414230
0,498992
4,523949
-1,005927
-11,489443
0,692492
-5,453588
-3,851910
4,406017
1,361318
-4,052467
-9,103250
-1,282212
0,483154
-0,520774
1,285047
-13,082903
5,198551
-5,206055
-9,677227
3,161420
-10,395026
-2,109796
-1,049745
-3,376546
0,839896
-11,101222
-11,732650
2,559605
-0,856984
0,419703
-14,838872
0,935291
-2,227596
-2,394945
-9,358973
-8,308106
-11,916028
-9,923718
-5,790187
0,892352
-7,117167
-11,390801
-8,108196
-1,087795
-9,068498
0,127431
-10,463743
-12,144527
-4,506338
-0,428798
-0,211320
0,808180
5,120439
-7,834851
2,568660
-9,171288
-13,199664
-5,612710
-4,222419
-1,123379
-3,003354
1,743215
-4,417532
-11,170480
-0,539970
2,559992
-1,534701
-9,891043
-5,402743
-10,706052
-1,138811
1,115610
-11,899868
-11,540307
-0,817635
-4,107296
-1,396464
0,617255
-10,350165
-8,082347
2,593365
-3,755109
-0,980008
-11,684976
1,316311
-2,085979
-0,143403
2,866144
-7,870517
-11,152533
-11,996030
-13,655092
0,641478
-10,464807
3,446346
-0,501616
-6,612159
2,870401
1,814712
1,071198
-9,232681
-8,607250
-14,626499
0,726893
-3,280717
-7,438287
-0,055676
-0,690977
1,048971
-1,451763
0,764032
-7,537205
-1,384295
-6,010305
-3,563677
-2,743513
2,534400
-7,008431
-4,334966
-9,348205
2,860709
-3,986452
-11,219557
-7,408745
-11,585733
-12,103629
-0,089269
-3,482434
2,496773
-0,919049
-0,692696
-2,863868
3,577460
-1,321371
1,605094
-14,100121
-9,378459
0,400057
-0,822598
-0,241282
-5,801252
-12,165996
0,906785
-5,190849
-2,092359
0,583064
-8,653437
-13,449662
-13,573942
-12,610061
1,374118
0,685178
-11,772638
2,065230
-11,083975
4,667195
-10,433367
-9,408745
-4,450650
-10,283993
1,612625
1,464977
-2,342568
-6,583761
-1,088187
-9,992979
2,506338
-7,436953
-4,350987
1,608050
-14,604323
-0,917689
-10,442721
1,198543
-8,735515
1,619258
0,147645
-4,007200
-9,885807
-10,696580
1,022757
-1,508836
1,770987
0,805304
-10,789457
-1,177613
-1,373204
-1,808591
-9,660853
-0,362424
-7,689033
-2,126332
-4,404946
-12,752337
3,516501
-7,783322
-5,327348
-5,393498
1,460060
-0,863923
-1,579623
-8,647526
3,671478
-0,608406
3,443499
5,729388
-8,087869
-12,046914
0,849315
-1,121141
2,092785
0,433344
-0,621515
-12,155511
2,598065
4,050225
2,740317
-11,352361
-3,770895
-6,922093
-0,374803
4,596706
-1,263527
-10,669189
-8,948142
0,849137
1,904823
-10,671754
1,616368
-9,863707
-9,096622
5,866424
-13,180174
-6,562124
-3,623171
-0,862502
1,990180
-14,316420
-2,155743
-9,522358
-3,383458
-0,546174
-5,910457
2,173297
-1,420143
-6,248578
-8,720035
2,901971
-10,534423
3,143939
-7,358483
-1,608449
0,496423
1,289883
-0,581101
1,135116
1,245723
-6,741404
-8,381781
-5,784366
-4,139005
0,344618
4,575332
-0,988169
-5,228300
4,911773
1,174069
-2,459261
-8,867519
-3,218189
-8,410254
-12,586945
-11,167196
-1,180424
-0,951310
-1,837615
-0,110853
-1,240449
-10,434720
-4,291281
0,837666
-3,031467
1,114681
3,279363
-4,114460
-2,319613
-0,696373
-0,292831
-1,049957
-8,523768
-9,470191
2,450939
0,518787
-1,999456
1,226684
-12,406021
1,751078
-6,588936
0,903241
-4,841941
0,952039
2,076520
-9,233980
1,830382
-14,048710
3,039695
-9,372833
-8,689129
-8,284903
-9,688696
1,723798
-10,319830
-10,515637
-6,593830
3,676283
0,140174
-9,098489
-9,361308
-0,203780
-11,108996
-1,554593
-11,688770
-13,339753
0,306378
-10,578560
-2,022653
0,214901
-12,337286
1,289042
-2,677278
0,889237
-10,573956
-4,798644
-10,930979
-10,770886
2,326042
-1,800622
-4,119284
-8,260025
-11,670863
0,456068
1,627034
-2,427868
0,047543
0,064191
-1,891774
-8,659878
1,689989
-13,480906
-9,720920
1,509172
-1,216470
-5,186691
-2,012665
1,330134
-13,372045
-6,831630
-2,095469
4,909910
-2,571583
1,840716
-7,052858
-7,910547
3,381661
-8,488300
-4,784771
0,943333
-10,998815
3,237537
-2,485144
1,396404
-12,377689
1,438024
-5,088484
-13,617271
-0,758554
3,944515
-14,598927
-12,552459
2,320860
-7,997125
3,672876
3,946195
4,170540
-11,621336
-11,168489
-0,315657
1,852454
3,274709
-7,561293
-2,281302
1,426685
-15,613004
-8,049896
-0,931965
-1,870552
-9,001543
-0,565920
0,737878
-9,618025
-0,734629
-1,880986
-11,527331
1,393004
-10,229116
-10,095978
1,786891
2,113779
-10,708508
5,074194
-11,120332
-5,910543
-6,211789
-12,734733
2,437915
2,227925
1,858358
-9,730525
2,812232
-14,326891
-11,697418
-10,073081
-0,860541
2,947053
-11,567074
-1,031556
-3,466842
-6,372686
-3,730636
-2,154964
-5,721542
-5,667504
-10,579544
4,300314
-10,776159
-1,719076
-3,624408
-2,144375
-2,233708
-5,386133
1,914028
-1,361528
0,878927
0,889002
-10,725105
-3,270896
-3,877526
0,351861
-1,724523
4,266754
-0,671057
3,909630
-1,347221
-8,461363
2,337083
-10,070460
-3,433206
-11,893317
-9,714270
-5,696202
-10,318724
-7,750707
-7,890011
1,792356
-0,040518
3,285582
-1,906302
-10,952075
0,989563
-2,395147
1,955817
-5,635273
0,877045
0,301989
1,218375
-8,739517
1,696495
0,574864
-0,322954
0,615056
-2,341171
2,226920
-10,144980
-8,837249
-9,036609
-0,893570
0,381149
1,136250
-0,897707
-4,584156
-10,628202
-2,409883
-1,995661
-6,422105
-2,768197
5,169900
-10,214081
-7,325040
-4,718098
-4,016653
-1,762361
0,576672
-7,553919
2,752277
-0,777163
-0,604119
-9,432356
2,069682
3,158650
-1,146681
-12,919271
-0,023585
-1,768350
1,454663
-6,716563
-9,249827
4,569372
-5,564541
-0,392716
-4,107919
-2,703318
-9,361635
-1,052392
-7,083769
-11,540125
-5,136024
1,376405
2,694272
-13,486744
0,630531
-9,614063
0,289457
-15,553885
0,246600
-2,318333
0,486154
-1,315336
-5,897722
-2,082384
-10,062906
1,804859
-4,210778
-0,255024
-8,414223
0,102902
-3,444282
-3,738012
1,501191
-1,478457
-9,232250
-11,292746
-1,950704
-7,776116
-1,547711
1,731801
6,270187
-1,478201
-14,328337
0,126031
-10,753458
2,377813
-10,096458
-8,986634
2,369017
-3,483977
-14,338700
-3,217954
-0,174168
-12,847305
-3,014117
-9,516095
-1,141988
1,295615
2,802616
-4,524813
-0,580941
3,371542
-10,049522
-10,771319
-14,493142
-0,713862
-4,160273
-10,230937
-12,283460
-16,153150
1,713276
-8,815134
0,281041
0,967732
0,066553
-10,527289
-3,880478
-11,211438
-2,236213
3,381319
-1,255628
-7,485956
-0,313429
1,752473
-6,310091
-0,446165
-0,760504
1,139900
-9,141537
0,793587
1,966349
2,337629
-8,937894
2,146435
-13,584165
-1,809616
-0,018625
-12,278330
-11,733310
-0,386599
-2,796591
1,688047
-2,380016
1,414172
-3,998602
2,593646
-0,969703
-7,528326
3,230412
0,856537
-9,600610
-15,219954
-12,809153
-2,292754
-2,017750
1,272934
0,376866
4,184010
-7,072640
-8,592908
-11,508331
-3,511710
0,487389
-9,437563
-6,670060
-9,538080
3,090979
-4,011157
-4,716195
-1,015924
-5,316195
-7,354706
-0,749752
-8,364802
0,187824
3,337370
-1,474529
-12,535674
1,273684
-11,839974
-11,984699
-12,959888
-7,825376
5,044738
-6,550580
-4,756124
-1,524922
-0,603216
-8,845774
-9,077339
-14,233155
-2,846650
-11,980862
-1,016873
1,042307
-3,243965
1,773512
-1,270843
-6,846408
-0,983037
-11,854260
-6,536420
-11,175341
0,507613
-0,660690
-2,864204
-1,530539
-7,353466
-13,207347
-1,391392
0,600250
-5,011858
-10,704073
-6,864056
4,501440
-0,952683
2,249505
0,859207
-3,670560
4,412050
-12,841806
0,931705
3,012787
2,138267
3,950646
4,820823
3,508314
4,001891
0,219237
2,682711
1,764676
3,971041
-4,985657
-11,615210
1,921661
-10,327521
-14,035358
-4,752892
0,205000
-11,154696
0,886243
2,326359
-1,974490
0,090394
0,127198
-8,027462
-1,246248
2,491145
-2,001333
-1,228769
-13,989124
-0,404944
-11,144295
2,516358
-9,871882
-12,186350
0,919024
-0,571258
0,093089
-0,200341
-9,611466
1,082720
-10,745787
-11,382970
-4,143613
1,825207
0,505818
-9,138127
2,582970
-15,182179
-5,084680
1,185459
1,874541
-4,933211
-3,427517
-2,330102
-12,082075
2,123298
-9,495131
-1,426671
-12,289560
1,389744
0,839366
-12,352937
-1,189200
-0,648610
-12,047254
1,053351
0,080881
-1,923628
-14,330632
-0,566544
-8,181981
-7,657822
-12,482040
0,990433
-0,572053
-10,474913
-2,217136
-11,447939
3,885619
0,823669
-6,292988
-7,984312
5,068487
-9,942736
0,855874
-11,260374
1,727416
2,034703
-10,489446
0,742650
-8,128548
-12,543502
-10,372661
0,081194
2,888351
-13,091812
-10,269015
-11,611350
-7,745570
-0,688369
-0,041131
-11,258965
-1,485624
-3,215087
-11,740000
3,367146
-2,564396
-8,194767
1,096218
-2,436027
-1,232131
-8,800795
0,714860
-2,811000
-2,944985
-9,468525
0,034752
-11,682307
-7,861152
-14,439921
-5,221386
-7,470646
3,956322
0,539377
-3,694268
4,105283
-1,637886
3,028732
1,310590
-0,852928
1,661913
-1,144310
-1,996596
-2,785812
-10,234521
-0,576088
2,451350
-1,918024
-8,497057
-8,738530
-2,333294
-9,518017
-1,923368
-0,330571
0,840134
2,570490
-6,916602
-10,238791
2,750850
-5,797489
-7,476810
-7,632330
-4,528464
2,934085
-0,042607
1,358109
-1,021566
-10,021348
-0,152940
-14,048329
-11,790295
4,436025
-14,585512
5,210971
-0,845873
1,198544
-10,522488
-14,018269
-6,227291
-1,315176
-2,029694
-11,303512
0,117166
-12,850682
-12,786620
-10,505271
-8,418619
0,285220
-10,358128
1,096362
-7,619263
-4,615791
-6,204510
-9,355688
-9,752757
1,000484
4,203294
-2,244830
-0,595590
-10,215541
2,767829
-8,541194
4,790048
-0,250154
2,521564
-12,710165
3,916534
-2,282268
-4,534111
-0,776631
-10,989104
-11,655968
-3,653261
3,122826
-0,650567
-8,350082
-1,605208
-10,793961
-9,560777
-10,151853
-3,167970
-2,702030
-10,110299
-8,164610
-10,057744
-4,749356
1,009202
-8,087804
3,805641
4,086749
0,409776
-8,741007
-6,487504
1,273478
-1,167536
-1,530380
-7,965999
2,797003
-12,110003
2,198280
-6,461088
-3,940266
0,373380
-0,304436
-7,259752
-1,263367
3,354353
0,020344
-1,761964
4,076703
4,515292
-5,184852
-11,396205
-1,579182
-9,403368
-7,829343
-0,833853
-1,099464
-6,636228
-4,918906
-7,033192
-5,258926
-10,233210
-10,490473
0,372978
-4,060356
-1,135229
-12,979490
-1,122489
1,842653
-2,966816
-11,237164
-15,129407
2,560970
-2,084671
-0,940283
-9,552081
1,733726
-9,395817
-3,719356
4,540968
-5,270272
-7,745350
-2,757530
-0,662122
-8,016424
-0,848888
-14,612249
-7,362742
1,366592
-4,093579
0,035888
-5,025502
-5,430680
0,923979
-1,679152
-4,545145
-2,672781
-0,143489
0,595959
-4,416823
-0,953336
0,983560
2,356851
-0,218502
-7,594150
0,943448
-4,182720
-7,462416
0,252975
-1,491411
0,781887
-0,515953
0,705154
-12,192480
4,447436
-4,522958
2,674822
-1,492342
-7,462317
-1,870996
-10,500388
-6,150924
3,735344
-0,936330
1,529555
-12,130178
-5,586989
-0,866938
-7,122385
-0,915980
-4,044132
0,683101
-6,787654
-3,161393
1,824885
-12,714629
-9,003936
-12,360799
-10,510947
-10,250017
-12,040069
1,176937
1,173981
-1,838143
-1,906901
-0,789029
-8,409498
-5,672113
1,942766
-8,299238
-0,963728
-9,942135
0,141267
-0,147331
-8,347462
-1,037501
1,872766
-11,296592
4,679414
-2,152235
-0,081895
-10,533444
0,842696
-3,626930
3,335830
0,580671
-4,545273
1,773287
3,177848
-3,731927
-9,412176
-1,732110
-5,264156
-1,815103
3,022336
-8,345651
1,870489
-12,858058
-7,903320
-4,055158
-11,344621
-0,485594
2,053543
-9,209302
2,372610
-10,706869
1,620135
0,410002
-12,380470
-1,273548
-0,977221
-4,080285
-13,215697
-2,745443
1,412256
-3,711306
-2,647695
-9,046310
1,270794
-0,394834
3,457249
-12,364383
2,825029
-9,263966
-11,014852
-3,534275
-8,325354
-4,875756
-5,825458
-3,742944
-9,586854
4,701919
-0,506918
3,441032
-3,749290
0,030208
-7,979578
0,920367
-3,261431
-2,612929
-7,933848
-9,918629
-1,416292
2,406733
-8,183992
-4,550020
2,171141
-2,768578
-9,798326
-9,630688
-2,820930
-1,833808
-0,853563
-1,153633
-6,557684
-3,938631
-8,903061
-3,278530
-0,309867
-4,134512
-1,929110
3,724485
-10,274996
-1,686255
-0,709924
-1,118346
0,377735
-1,624008
0,964392
-5,641336
-7,345680
-2,034351
0,649470
-6,770748
-12,574512
-0,749539
-3,816223
-7,231594
4,665867
0,922564
1,271507
0,608313
2,404446
3,368930
-8,173266
3,310418
2,020250
2,460981
-2,630211
-1,002461
-4,002882
-1,889123
2,087583
2,218626
1,100570
0,400724
-2,027097
-4,567619
-9,404161
0,664730
-7,769739
1,483167
2,230597
-7,961357
-13,092630
-0,380671
4,365247
2,924607
-14,385850
-1,387896
-2,980555
-2,091552
-7,147921
-10,476250
-10,999072
-3,173812
-7,762746
-3,068636
1,692769
-0,882056
1,381049
-0,479008
-0,647871
-11,197420
-9,442697
-7,797498
-10,880110
-8,228023
-5,250706
-12,561392
-0,351819
-8,940310
-10,678945
-6,256146
1,280475
0,100231
-0,398949
-2,048496
-0,984422
-1,115906
-3,015376
-7,199900
-3,738864
-2,444221
-4,342452
0,053986
-11,216828
-12,428677
-1,107226
-11,135127
-7,840869
-10,515514
-2,307714
-12,577520
-9,506256
-1,392902
-7,137682
-0,661004
-4,536638
-4,436864
-3,557459
4,514147
3,035440
-9,875688
-7,282095
-8,138727
-8,572296
-2,940341
-12,492085
-2,101196
4,134945
1,429779
-9,579406
-1,604505
-5,685190
-8,761230
-10,047668
1,662904
-9,254102
-9,408689
-3,406868
2,664031
-7,371624
3,368353
1,242535
-10,372412
-2,898258
-1,602996
-3,072936
0,643037
-3,379027
-0,252203
-11,760991
0,352231
4,048556
3,873068
2,954990
0,851890
-14,007939
3,820348
-4,161037
-0,444230
4,156414
-10,636263
-0,134309
-2,521111
-12,075590
-2,128178
-12,905625
2,342068
-8,474688
1,450037
3,452864
-11,184895
-2,219595
0,251021
-14,860182
4,881872
-2,807954
3,294717
-10,076802
-11,579442
-8,344359
-3,478403
1,637676
-7,531476
1,634843
-8,014692
0,058354
3,041477
1,776764
-3,281491
-5,254486
0,590239
-0,822032
-12,606062
-11,582479
-8,457618
-0,080381
-0,573798
0,965271
-2,337998
1,248731
-1,042780
-10,789841
-13,493763
4,604847
-10,245464
-5,295866
1,442463
-4,258336
-3,523716
-12,800949
3,091670
-2,037493
-11,788010
-11,172624
-1,965824
0,421846
-2,375743
-2,526150
-1,990284
-9,245649
-8,404862
2,033932
-2,177126
-0,041304
-2,033546
-2,577538
5,313675
0,685762
-1,414112
-12,075890
-0,266739
-9,243601
-6,454807
3,442822
-1,243620
-1,862771
-7,721331
1,391010
-1,047615
-0,146586
-0,770790
-3,376075
-13,177276
-0,277476
-1,635560
-0,782984
-10,331944
-12,174177
-3,861915
-2,091273
0,357634
0,510402
-6,118250
-2,854311
-2,407547
-12,410465
