-12,116665
-11,185802
-10,795464
-10,351308
-9,671197
-10,794002
-6,927507
-8,782539
-10,028416
-12,194886
-10,742550
-15,198190
-13,347477
-11,566317
-8,059967
-11,310331
-10,492195
-12,543682
-8,079430
-13,174257
-11,927035
-7,655017
-7,610171
-8,060403
-7,379568
-10,072230
-10,627846
-11,665400
-7,611210
-10,673929
-8,419545
-8,089406
-13,625898
-9,460727
-13,922228
-10,279740
-10,229553
-8,881923
-10,021237
-12,050305
-12,112870
-9,125405
-8,552990
-10,498717
-7,951359
-14,393450
-8,363233
-9,884430
-11,396730
-12,185806
-12,147065
-7,884849
-12,018252
-11,448537
-10,843544
-10,795719
-12,536304
-13,118655
-12,018484
-9,176324
-6,514605
-13,902055
-11,904035
-7,982563
-10,250690
-10,174471
-8,170049
-12,296060
-12,165864
-10,449924
-10,668427
-14,442984
-13,903497
-9,510155
-11,038420
-10,727445
-11,060054
-7,233802
-14,001905
-7,262776
-11,050362
-8,190670
-8,737590
-8,233122
-13,580118
-8,908253
-10,829888
-9,584600
-9,642878
-5,034326
-12,752789
-8,137886
-8,868356
-6,744153
-8,090422
-7,785404
-10,881713
-9,587707
-6,846833
-8,502776
-11,985634
-9,364741
-10,579002
-11,842077
-8,145840
-12,872152
-6,947445
-13,974628
-10,325446
-5,603245
-10,993740
-12,665594
-11,592882
-5,996571
-8,398883
-10,420668
-11,650904
-7,627416
-7,673686
-10,493576
-9,607842
-12,858345
-11,216775
-11,150612
-8,632055
-9,985659
-8,688853
-7,687940
-9,759411
-10,259114
-10,377933
-12,256897
-10,697734
-8,428750
-8,585798
-7,887358
-5,721860
-15,242317
-7,640867
-12,799759
-8,499811
-6,506172
-8,686515
-13,120139
-6,964836
-10,523286
-9,878655
-8,454061
-14,136854
-10,066913
-9,391329
-9,854545
-10,956519
-10,815134
-6,473531
-8,794561
-8,861760
-12,304086
-5,914663
-11,296391
-12,791497
-10,835773
-6,860726
-8,527327
-7,147468
-9,580233
-11,484957
-7,807680
-10,434252
-10,404139
-8,131252
-11,051499
-8,172732
-11,738183
-12,994453
-7,294089
-14,615354
-7,524231
-5,784498
-8,424128
-9,591333
-11,416387
-8,635059
-8,844991
-11,489314
-6,829383
-12,317271
-10,181193
-10,802097
-6,847794
-12,576526
-9,001645
-11,001511
-11,233207
-11,562650
-11,048292
-9,005814
-7,302162
-8,248912
-8,808076
-9,184123
-8,545256
-9,893187
-13,393090
-9,475957
-10,727789
-8,624827
-10,745791
-11,339389
-9,332346
-8,610214
-8,249300
-6,514773
-10,818637
-9,970880
-6,430463
-9,008649
-8,474430
-9,552299
-10,889208
-13,989891
-4,071551
-13,711944
-12,083429
-11,906147
-5,997942
-9,312223
-13,968863
-7,705506
-8,879796
-8,004754
-5,742273
-9,986215
-9,192164
-8,170115
-12,495810
-14,416771
-5,102335
-10,277620
-8,620075
-7,390758
-9,925090
-7,944710
-8,005713
-15,093537
-7,640461
-10,448886
-9,801205
-11,957146
-11,177961
-10,360058
-9,963159
-6,189589
-10,483075
-5,470010
-13,407704
-12,329666
-11,574426
-9,057445
-11,503309
-11,042723
-11,230181
-13,471957
-8,494453
-12,751801
-8,995826
-11,864532
-8,084382
-11,961397
-7,502442
-6,561420
-10,258997
-10,589631
-7,345001
-11,745438
-11,274962
-9,001223
-5,939069
-10,535451
-9,549691
-12,024767
-11,676633
-8,095346
-10,727186
-9,397656
-11,010748
-9,582929
-11,433056
-11,139755
-7,391982
-6,380779
-7,773630
-8,286451
-10,760000
-13,733225
-10,182020
-8,326559
-8,121450
-8,701525
-9,659641
-8,872867
-9,886996
-9,938995
-7,818856
-10,095210
-13,141456
-11,288268
-12,271204
-10,373721
-5,692117
-9,069576
-5,472637
-10,479709
-14,416547
-8,863452
-7,855001
-5,709956
-6,326715
-6,769519
-13,180659
-7,068595
-9,095755
-7,517137
-13,213094
-8,315579
-10,276588
-13,351084
-11,262177
-8,381872
-8,901132
-7,300227
-6,395200
-14,390896
-9,674714
-12,953955
-6,747197
-11,143733
-11,724964
-8,281916
-9,536735
-10,040178
-5,769818
-8,011403
-7,311024
-10,557386
-7,091320
-13,579380
-8,735146
-11,973601
-5,774198
-12,049961
-12,353598
-8,735359
-7,396593
-4,563326
-9,699440
-12,803205
-11,221387
-9,528507
-8,036656
-12,196072
-11,617243
-8,115926
-9,912429
-5,919316
-12,456090
-4,317646
-13,258347
-10,073526
-10,205261
-10,331886
-8,128514
-10,927403
-7,477961
-11,854641
-2,165188
-10,150795
-10,631094
-13,006266
-7,419342
-11,317955
-14,098797
-10,847531
-5,873794
-10,831894
-9,857305
-10,613654
-9,792699
-13,812051
-12,203980
-8,622981
-8,179109
-10,831126
-8,334262
-5,436866
-8,166060
-5,116442
-11,418802
-9,836602
-11,624494
-8,492053
-13,748839
-10,126828
-13,841092
-9,295092
-8,716518
-10,384157
-6,034362
-14,039225
-8,072289
-13,854502
-13,038860
-13,576400
-11,546695
-6,930386
-6,100985
-9,471956
-10,033158
-10,012881
-10,339371
-11,315355
-9,162330
-11,195451
-12,274199
-14,163316
-9,168337
-10,177138
-6,963756
-12,664838
-9,949821
-11,447615
-13,925606
-10,682455
-12,260765
-10,329376
-16,173038
-10,358483
-11,813727
-10,413929
-13,882311
-8,447499
-9,128491
-7,928551
-5,841772
-9,613424
-9,286686
-9,117405
-9,396207
-7,493322
-11,313868
-8,790584
-11,606483
-7,636009
-13,701636
-7,162085
-10,708026
-8,066494
-12,038732
-12,566085
-7,584848
-3,543122
-11,191143
-10,543806
-9,439523
-6,260245
-6,418526
-14,151089
-11,188669
-14,074523
-10,680874
-9,605473
-11,415971
-6,214559
-13,600672
-14,786921
-12,196047
-11,514402
-10,175791
-6,467812
-9,120725
-6,364263
-11,576225
-12,079302
-8,532659
-9,808189
-12,768316
-7,759946
-10,209315
-9,617482
-8,418298
-13,440495
-10,746385
-6,824710
-8,535215
-7,925415
-5,964705
-8,558856
-8,378675
-7,608128
-12,933446
-6,856078
-9,106076
-10,863262
-9,002695
-10,562431
-8,015450
-7,184945
-9,523656
-7,866594
-12,858430
-9,703245
-11,511641
-11,531635
-9,964791
-10,998697
-12,148539
-12,281826
-14,713274
-8,759791
-7,933075
-10,238882
-7,708474
-9,898742
-8,951893
-10,175082
-8,538071
-8,658712
-7,711102
-11,887057
-11,895352
-13,626324
-6,491391
-11,358718
-8,467151
-8,721981
-13,091635
-12,779763
-11,197899
-11,848323
-6,181903
-8,269453
-11,304150
-8,434809
-9,900511
-7,346245
-6,193240
-10,152504
-9,414586
-11,321580
-8,672992
-9,297358
-10,981035
-7,085646
-10,113111
-10,860309
-7,364575
-12,517865
-10,466975
-10,332951
-7,758080
-8,288778
-5,547267
-7,209589
-8,407482
-10,147238
-7,552231
-9,459034
-5,961991
-8,120702
-11,658932
-13,821787
-11,713979
-10,767825
-9,145309
-13,922076
-9,041122
-9,707228
-16,777330
-13,195127
-6,078008
-13,779911
-6,999020
-13,455764
-9,338519
-9,115868
-13,746943
-13,980966
-10,380629
-8,147072
-10,030249
-11,316977
-7,395633
-9,529253
-8,667465
-10,639160
-10,052480
-7,111959
-7,331609
-10,015095
-13,898106
-13,799394
-10,071944
-9,210294
-8,090941
-11,555468
-10,652966
-14,562906
-10,156759
-8,873149
-9,931402
-8,484664
-7,398515
-9,604949
-10,881901
-9,118593
-10,656043
-12,325889
-12,029530
-7,431300
-11,952364
-10,666300
-9,136887
-7,223283
-11,951756
-9,636863
-6,612529
-10,566878
-11,315602
-9,334096
-8,385660
-8,562804
-10,609585
-9,676709
-13,593467
-10,301010
-11,839769
-11,896265
-13,358854
-9,322770
-10,095032
-14,603126
-11,967594
-10,744976
-9,226354
-12,271065
-9,447694
-8,508824
-9,726876
-7,881032
-11,867254
-11,283904
-10,117152
-7,802814
-10,296301
-8,754874
-8,834930
-13,071929
-10,905471
-12,009786
-11,677021
-7,711863
-9,083338
-13,734784
-11,153105
-10,384230
-13,219705
-10,378381
-11,635420
-12,588618
-6,739405
-4,651898
-6,954841
-11,097598
-9,179225
-11,453214
-9,593164
-10,061214
-9,404545
-6,475284
-12,856772
-9,733847
-11,386399
-11,760898
-11,111833
-11,339304
-11,033913
-12,384656
-4,526252
-9,722084
-8,578714
-10,726568
-8,384828
-11,514337
-11,138227
-9,045160
-10,473788
-10,743377
-11,060388
-9,020738
-12,490495
-8,658181
-9,304227
-14,663371
-10,876915
-11,173522
-9,064798
-10,156223
-11,772875
-14,522013
-14,122947
-5,927217
-13,340090
-8,835776
-9,680243
-7,331095
-7,205071
-10,645644
-13,776705
-11,222410
-6,327901
-10,054459
-3,149823
-7,803772
-11,509385
-10,820887
-8,153149
-11,775062
-8,252748
-10,980986
-9,482942
-11,538456
-5,633155
-7,797474
-12,905820
-9,491444
-8,013934
-10,605288
-13,974631
-11,935415
-11,305191
-8,099541
-10,456342
-9,643456
-10,182516
-11,119638
-10,641202
-7,297618
-9,101771
-11,801075
-8,672797
-11,199426
-9,922446
-6,486163
-9,115681
-10,853351
-9,903824
-11,167839
-11,788577
-13,478376
-14,042367
-10,604539
-8,524534
-12,483833
-8,229722
-11,369328
-9,054954
-11,457101
-11,988380
-15,323985
-12,288123
-5,337112
-9,790102
-6,591763
-12,377087
-8,459512
-10,213870
-8,597659
-8,749914
-7,942348
-11,961008
-9,997864
-10,527248
-10,946262
-8,655324
-9,311021
-12,916200
-13,812372
-12,149614
-7,210971
-13,145786
-10,847099
-8,885650
-10,251962
-11,444265
-9,515588
-6,308047
-7,443696
-7,257324
-11,366047
-12,254856
-4,889829
-9,535310
-7,578338
-13,373109
-6,432063
-10,488297
-9,536795
-15,239840
-10,995404
-10,577606
-8,773931
-13,688852
-6,965283
-8,339549
-7,897902
-9,189614
-7,009692
-9,611647
-6,822142
-14,542149
-6,537472
-9,120337
-9,080633
-8,699883
-15,632521
-11,203257
-6,771745
-10,120689
-7,845114
-11,250639
-6,885087
-13,559178
-10,448727
-7,657266
-8,834654
-7,447859
-9,192986
-4,569938
-11,291515
-8,208827
-12,214779
-14,803780
-8,500333
-9,774100
-10,049535
-5,288584
-13,096796
-9,822931
-7,908251
-10,873455
-9,598673
-10,780715
-14,196724
-12,540086
-8,593932
-8,769766
-6,749641
-9,075465
-9,788365
-9,224223
-9,047027
-8,921042
-10,593257
-11,167079
-7,208379
-10,319539
-12,495587
-12,427610
-9,135238
-9,946468
-9,400882
-9,534439
-7,184404
-10,921691
-10,838517
-8,881908
-9,527158
-12,435617
-13,091426
-11,171932
-10,426538
-6,237665
-10,622445
-10,619129
-10,899545
-11,308072
-10,039434
-12,145461
-4,263097
-8,982653
-10,337878
-9,585953
-15,586790
-7,013915
-7,508009
-11,730171
-8,635049
-6,754179
-8,288521
-8,860194
-9,076909
-9,565901
-13,030598
-8,928865
-7,608577
-11,021054
-9,926213
-12,652948
-13,413182
-9,291683
-7,465316
-11,307181
-6,854112
-11,069297
-11,516154
-13,614997
-7,420927
-9,250429
-9,830949
-7,414216
-5,245989
-9,087730
-12,485829
-8,372421
-9,055830
-10,739409
-6,331669
-12,838100
-7,168111
-9,318012
-10,790865
-12,062336
-8,561597
-7,682215
-8,754311
-11,498334
-11,407728
-12,720167
-11,196406
-9,305194
-12,104564
-12,200126
-12,020729
-10,354193
-7,074351
-14,487219
-6,248413
-8,239055
-7,835362
-9,647686
-10,684076
-10,217702
-11,403215
-10,780809
-11,301176
-12,934795
-10,782385
-9,543532
-10,502945
-8,354996
-11,001730
-10,194590
-16,525045
-8,326484
-12,193225
-10,057808
-9,238744
-7,562200
-9,058803
-12,925213
-11,247989
-8,679874
-10,933886
-12,418176
-11,094097
-11,739100
-10,009717
-11,609909
-10,589412
-7,687911
-8,813830
-10,164944
-8,888277
-10,725824
-12,514391
-10,714087
-9,413375
-7,012689
-10,189315
-6,680670
-9,827520
-9,371764
-10,347658
-12,207652
-12,655576
-11,719226
-10,928632
-9,418613
-14,358139
-10,995333
-11,627372
-12,978144
-7,123654
-10,743585
-9,922672
-8,776554
-12,147970
-9,744225
-11,775649
-10,746245
-6,143985
-7,008436
-7,554870
-11,731433
-8,825909
-13,480906
-10,828665
-9,072086
-9,827143
-13,822209
-10,306653
-12,382646
-10,209758
-11,857369
-5,149568
-9,041671
-11,768271
-8,829558
-13,993638
-9,091336
-4,727638
-11,289964
-10,308566
-13,953342
-10,535112
-10,976860
-7,739340
-10,659399
-10,929711
-9,746244
-11,502771
-9,132294
-8,965338
-16,221421
-12,861271
-8,885419
-5,591115
-13,707634
-13,898143
-14,098489
-6,082947
-7,417124
-9,396479
-7,293082
-13,245319
-11,410304
-10,383519
-12,786169
-11,056863
-13,044562
-10,318590
-13,924267
-11,565698
-9,000057
-10,441385
-12,955266
-9,503405
-9,009012
-9,942040
-6,944669
-14,531152
-7,505593
-3,518119
-8,515937
-12,048055
-9,492620
-8,744831
-9,161150
-12,257432
-10,527580
-10,963578
-7,319132
-9,848239
-10,391381
-6,411990
-10,636768
-8,802562
-9,678599
-11,676093
-8,474332
-7,960219
-8,126143
-12,739236
-10,526924
-9,916852
-9,273562
-8,541030
-13,254886
-6,540464
-14,010383
-7,021263
-9,243175
-14,003610
-10,862243
-11,904245
-7,561735
-11,173591
-12,327958
-8,709588
-10,610897
-11,371140
-8,369766
-11,248571
-5,915760
-12,033807
-10,804583
-14,535840
-14,203556
-9,333411
-13,274210
-8,147845
-10,597100
-12,642414
-10,767379
-9,963998
-8,734393
-7,113300
-10,235979
-9,119598
-11,478472
-9,052198
-7,833018
-12,908420
-5,844068
-10,619943
-5,218324
-12,545868
-11,720027
-9,608225
-11,894801
-7,864805
-11,764350
-8,157053
-11,682682
-11,471312
-13,767930
-9,897589
-9,873261
-12,267800
-10,417611
-7,478867
-5,047736
-11,014284
-13,062847
-9,674115
-8,063486
-11,897880
-10,800368
-9,772913
-11,072042
-9,214925
-9,399794
-10,844565
-8,560176
-11,670889
-9,761861
-14,353822
-7,512673
-7,067945
-10,064154
-11,760491
-8,141884
-10,903605
-8,756240
-8,943220
-6,317289
-14,096816
-8,484132
-10,611588
-8,737575
-8,584726
-11,601481
-8,743747
-7,561104
-7,474428
-12,552074
-6,579041
-9,209454
-11,738200
-9,511543
-6,426260
-11,497949
-7,251348
-11,827208
-11,205672
-7,790303
-11,092320
-8,612898
-7,183236
-5,935444
-9,385131
-7,266330
-12,957023
-10,448472
-10,023711
-8,882876
-4,976832
-13,193799
-7,806083
-7,148481
-12,642637
-8,653431
-13,108423
-7,003468
-10,080062
-6,516790
-8,702456
-12,173715
-10,855612
-10,909678
-5,391907
-10,373550
-6,444440
-8,894620
-7,958944
-6,664304
-9,304402
-9,980890
-8,870758
-8,629480
-11,537441
-6,844987
-10,007604
-10,061816
-9,156176
-9,062477
-10,626428
-9,357733
-10,986136
-11,701657
-9,095400
-8,574909
-12,736109
-10,722260
-13,731116
-12,047684
-6,928534
-12,829325
-7,459997
-13,323596
-4,599474
-13,240168
-7,890698
-7,623360
-7,372026
-6,029863
-9,078766
-9,474470
-12,165312
-9,581978
-9,752571
-10,655351
-7,996112
-11,682586
-11,059122
-11,846609
-9,157699
-9,306751
-12,207222
-10,751714
-7,974050
-8,913024
-11,683903
-9,550806
-9,559187
-10,113951
-14,339688
-7,385406
-6,994071
-12,769009
-9,065034
-11,639380
-12,426356
-9,725267
-10,318848
-11,476133
-10,611446
-14,566985
-9,567312
-12,467900
-13,163266
-9,836463
-5,436194
-9,454322
-12,662238
-13,928720
-8,513198
-11,146068
-8,106896
-10,750762
-10,307474
-11,886220
-10,175605
-6,968193
-12,845708
-7,205409
-7,815410
-9,479464
-7,978924
-10,932112
-10,899223
-9,600889
-16,233456
-9,189350
-5,966131
-10,415903
-3,391485
-12,129662
-14,849805
-12,514304
-9,268300
-12,433111
-9,178426
-4,812740
-12,771653
-6,894513
-11,032434
-15,375755
-12,190786
-10,902232
-12,877552
-9,521989
-13,353072
-9,776376
-11,816458
-14,250399
-10,673379
-6,487366
-10,499714
-11,707330
-10,811471
-9,972855
-11,928491
-8,635983
-9,662596
-7,656600
-10,208602
-13,072529
-12,820122
-8,301674
-7,855942
-10,644731
-11,810790
-9,429604
-10,389773
-12,694741
-7,197585
-8,788456
-8,148829
-10,025374
-13,596045
-11,326939
-9,352602
-12,952332
-7,516207
-7,114702
-10,770765
-13,692127
-9,840976
-9,086836
-10,116379
-10,288163
-13,236127
-12,844851
-9,779741
-5,744908
-13,697615
-10,525284
-7,358203
-11,689591
-12,052805
-10,575581
-9,131733
-8,223076
-8,977866
-10,292652
-13,297878
-12,762031
-4,700878
-13,076833
-10,833638
-10,763072
-13,035165
-5,947085
-11,127877
-11,661189
-9,802095
-12,233749
-8,710288
-8,789344
-9,775253
-11,284630
-11,753878
-10,703354
-11,606559
-7,689083
-10,126428
-10,652792
-7,963513
-11,365010
-9,977746
-6,662373
-12,663235
-9,704784
-8,175928
-8,586104
-9,682088
-13,070250
-10,230548
-8,629607
-11,087197
-9,879170
-9,637104
-10,233164
-10,504520
-7,672314
-7,423811
-15,574870
-12,562874
-9,262339
-7,281060
-13,222199
-6,260792
-7,868697
-11,165335
-9,438264
-12,591284
-6,538689
-4,702159
-10,063533
-13,941921
-9,172025
-9,059027
-10,428425
-12,494545
-9,242639
-9,114566
-11,820511
-14,677815
-10,604562
-11,786523
-9,843727
-10,887638
-10,006231
-10,208644
-13,132878
-10,557385
-5,334207
-7,489214
-11,231278
-6,293448
-6,496488
-8,287613
-8,848576
-13,325721
-5,288277
-10,266022
-8,269957
-11,519220
-11,244633
-11,909635
-13,794021
-7,219970
-10,356213
-9,447907
-8,221623
-9,305576
-7,264404
-8,123435
-13,550495
-12,098125
-7,019984
-9,019124
-12,646094
-8,871622
-8,918440
-12,247156
-7,212405
-9,243972
-10,442406
-10,355058
-9,665041
-9,509928
-12,791927
-7,998768
-9,331229
-14,257332
-6,590750
-5,740678
-4,299160
-11,016091
-8,166680
-12,212163
-12,060709
-12,788103
-6,005826
-7,976250
-7,928877
-11,575301
-9,252109
-11,140700
-6,190467
-9,227144
-12,048620
-7,733411
-9,218080
-9,518693
-10,743697
-7,941597
-10,828110
-8,877505
-5,658883
-6,920673
-9,554628
-9,750655
-10,559659
-13,106923
-9,110961
-12,467493
-11,360266
-7,139282
-10,870788
-11,253713
-8,140374
-10,240903
-7,199217
-7,432566
-11,927682
-8,470747
-6,509351
-9,005595
-4,983766
-9,039805
-8,674325
-6,088124
-6,656632
-13,286170
-12,039993
-10,708924
-5,916387
-8,476673
-12,350001
-9,087686
-4,254652
-10,274110
-7,299523
-13,307147
-8,107065
-7,849271
-12,142011
-5,798860
-7,078375
-13,913907
-9,982507
-10,857709
-11,534280
-11,694021
-9,577737
-11,053632
-10,264993
-8,405469
-9,877894
-7,298328
-9,554075
-11,914819
-9,943424
-13,512177
-10,845766
-9,556615
-6,160454
-11,284239
-9,571262
-13,337159
-13,539946
-9,031515
-11,004902
-8,514351
-7,267235
-8,617404
-6,009646
-12,418266
-10,134274
-12,771720
-12,027654
-6,837808
-9,558367
-6,783283
-2,921476
-10,308608
-10,241274
-13,743528
-11,017560
-8,969947
-13,371722
-9,062143
-12,830570
-6,700974
-11,475699
-9,560391
-8,488203
-11,078715
-13,071391
-11,398624
-9,580124
-7,828610
-5,684783
-10,479800
-7,434722
-10,080915
-12,414330
-11,108047
-11,837195
-9,350116
-7,532123
-7,985054
-7,439829
-7,095762
-10,369518
-10,167521
-9,234554
-7,175674
-7,767403
-11,057674
-9,618281
-10,319789
-8,040655
-10,656542
-12,113608
-10,971986
-10,805909
-10,105137
-11,384111
-11,980895
-9,888984
-6,101222
-13,029639
-11,859892
-12,985536
-7,514385
-9,881114
-8,922888
-11,375364
-12,385608
-8,951341
-11,903390
-7,067918
-13,714810
-9,029316
-6,375210
-7,861005
-7,569210
-12,743953
-10,196315
-10,348506
-12,311958
-8,529617
-8,183138
-9,212191
-7,772743
-9,777181
-10,516489
-6,339516
-11,472884
-9,346203
-10,622855
-8,056447
-10,679758
-4,623333
-12,733162
-11,597151
-8,165306
-9,473697
-8,681220
-12,036626
-7,859777
-7,687088
-10,068685
-12,562085
-9,792942
-7,963016
-7,814931
-12,202014
-12,829705
-9,388754
-8,735942
-9,623915
-12,641460
-11,202953
-7,826557
-8,033440
-8,848625
-9,133347
-12,409870
-8,670983
-10,947419
-9,061048
-10,226055
-10,410874
-11,180640
-9,917018
-10,800205
-8,776699
-13,736702
-7,938116
-12,456188
-7,781713
-10,254864
-9,908290
-11,199948
-12,974152
-9,231485
-12,566553
-6,292189
-11,570569
-12,019265
-11,296191
-10,491558
-8,181603
-8,404595
-7,544659
-9,863459
-7,793939
-9,642909
-7,927035
-9,441510
-11,691141
-11,859105
-6,816763
-8,852565
-7,195385
-11,988240
-13,942204
-6,409503
-10,006582
-12,172114
-12,239050
-8,257940
-8,977575
-10,587039
-10,426164
-10,019526
-7,115651
-10,758934
-5,818168
-10,471727
-6,258248
-7,452924
-5,056921
-8,640862
-14,719831
-9,664974
-13,311187
-15,038933
-12,760936
-11,424695
-12,301352
-11,491108
-6,040534
-13,262044
-8,089227
-8,665593
-10,347695
-11,733563
-11,126891
-9,918559
-5,607366
-12,355798
-11,933425
-9,623108
-6,870881
-8,011542
-10,189264
-6,337739
-11,534662
-12,555300
-12,007886
-3,049883
-13,250672
-14,135069
-9,788771
-9,694946
-7,280700
-9,728893
-9,693379
-8,585084
-8,818467
-9,649791
-7,405532
-10,710095
-12,445495
-10,359096
-12,111476
-12,104752
-13,080596
-9,350980
-8,316290
-5,148541
-8,055327
-11,388054
-7,365258
-9,803820
-10,002471
-7,059802
-6,651204
-7,621944
-11,532425
-6,351358
-13,237621
-6,367176
-12,570650
-13,087121
-9,218667
-9,992926
-9,399678
-6,782736
-9,885632
-13,421375
-9,442976
-12,399540
-8,567340
-7,335526
-10,937474
-11,874457
-8,610572
-9,468452
-10,836102
-14,306381
-10,933163
-9,745794
-5,971940
-15,263142
-7,676552
-10,515455
-7,286750
-5,529316
-9,050417
-6,858523
-9,178716
-6,929468
-11,602983
-7,142585
-9,105677
-8,762278
-10,786127
-12,652105
-13,147781
-12,674428
-10,402282
-11,403164
-13,220926
-7,226780
-13,681885
-8,173153
-11,303930
-9,943396
-11,450304
-9,349427
-12,325951
-12,487969
-11,313303
-11,861370
-7,725405
-13,497785
-14,106678
-12,610230
-11,264678
-12,146718
-9,178846
-6,833819
-6,305778
-9,065758
-7,806232
-12,334056
-7,396598
-11,072432
-13,717534
-12,746168
-10,289758
-11,933683
-9,363449
-10,083696
-5,443373
-12,704841
-11,974419
-10,605631
-8,275625
-7,607747
-14,480795
-13,596022
-12,677464
-8,216191
-7,330215
-10,594600
-11,401448
-8,909537
-11,376237
-13,726892
-8,883491
-12,006909
-11,135792
-10,561394
-7,877787
-10,376228
-12,777337
-6,217726
-11,943883
-7,173035
-11,415790
-9,209950
-5,264211
-10,201260
-7,764883
-10,794000
-12,064339
-10,217762
-10,297967
-11,141413
-11,753607
-10,080349
-12,756020
-12,502531
-8,275883
-8,171543
-10,879846
-13,621039
-7,330976
-10,121655
-11,680126
-5,970367
-12,290689
-11,064447
-12,070641
-12,606619
-9,436066
-13,209868
-9,470267
-11,004590
-10,282449
-5,985569
-12,500642
-10,026862
-9,924299
-9,811494
-8,385737
